Ticker,Date,KSLMA_Open,KSLMA_High,KSLMA_Low,KSLMA_Close,KSLMA_Volume,EKFWO_Open,EKFWO_High,EKFWO_Low,EKFWO_Close,EKFWO_Volume,FSPCF_Open,FSPCF_High,FSPCF_Low,FSPCF_Close,FSPCF_Volume,OGGXZ_Open,OGGXZ_High,OGGXZ_Low,OGGXZ_Close,OGGXZ_Volume,ETTEP_Open,ETTEP_High,ETTEP_Low,ETTEP_Close,ETTEP_Volume,TDWGN_Open,TDWGN_High,TDWGN_Low,TDWGN_Close,TDWGN_Volume,ROMBK_Open,ROMBK_High,ROMBK_Low,ROMBK_Close,ROMBK_Volume,HCXOL_Open,HCXOL_High,HCXOL_Low,HCXOL_Close,HCXOL_Volume,RKRCW_Open,RKRCW_High,RKRCW_Low,RKRCW_Close,RKRCW_Volume,OIFUI_Open,OIFUI_High,OIFUI_Low,OIFUI_Close,OIFUI_Volume
600048.0,2026-01-21,76.10436806069949,76.80579011421291,75.16913308160798,75.98746159791044,2465575582.594828,85.1505458998467,85.31652725003624,84.15463405429809,84.32061540448763,5515947138.342032,108.93965564715565,109.08205689300188,107.80041851883011,108.0852278009115,486258526.6533018,129.50781167705173,129.7897870072068,127.41311913657462,128.46046156518742,55243639.0614355,251.21324104238695,258.4363617955468,247.0137552128322,248.6095643135978,4479107652.830885,214.0487015230396,221.18946110282843,213.4391269164228,217.4884629285625,380242188.5677688,167.2774863391457,167.80104605841342,162.04188914646832,162.82722248404576,2904865679.036834,117.531873496522,119.15369320952718,116.40653255561509,116.73752261234046,264178148.82275048,164.45950948377276,168.19245685638322,163.24315117132488,167.7730306797171,134116136.4388515,85.91159077288336,86.06410004934322,84.69154564937449,84.89489135132101,64317627.46396436
600048.0,2026-01-22,76.10436806069949,77.74101951889746,75.05223219322589,76.922691002595,6081339808.319959,84.48660466948095,85.1505458998467,84.32061540448763,84.48660466948095,4190081479.134741,108.0852278009115,109.08205689300188,108.0852278009115,108.65484636507423,389882961.0160106,128.37990267317988,128.37990267317988,123.66686558604805,123.94884091620312,80550761.35425912,248.6095643135978,256.16863560284304,240.04260937656187,242.73027774431424,3676013403.29879,217.44491239399716,222.0602890878505,216.35638156513508,218.14157146008228,407409436.20587474,162.82722248404576,163.87435440522958,158.11518501063614,158.90053083086192,3733955588.813725,117.1678033730936,120.47762818446934,116.8037206236855,119.35228724356242,421374382.5752389,159.38438729979202,164.16591635877236,158.67135956296477,163.49482484172398,308077125.36400473,84.89489135132101,85.35240948464391,84.38653679251146,84.74238207486113,44027332.50879359
600048.0,2026-01-23,76.68888365142385,78.7931498119641,76.10436806069949,78.44244157241089,4305169858.446275,84.65258601967051,85.1505458998467,84.48660466948095,84.98455663485338,4558685585.815152,108.65484636507423,109.5092742113184,108.3700370829929,108.65484636507423,470207728.2427689,124.1502496710992,126.08380137780676,122.86121519996082,124.59335815177232,98866802.55388203,242.81426938327735,250.7932988673383,238.36280863683317,239.79063445967245,4844567369.613705,219.92676135502956,221.4942484061368,216.3999320997005,219.7090585111896,423002113.480402,159.42409055012968,159.42409055012968,152.35602809869107,153.92670725649427,4019943211.612608,119.38537993624512,121.338177079996,117.26709407712136,117.5980715078671,388974944.3935568,162.40431077818187,166.34697152948073,161.1040639346281,164.16592005001195,167036730.41990256,84.64070922388787,85.50490906504706,84.64070922388787,85.14906378269741,54619647.28468234
600048.0,2026-01-26,77.85792040727955,79.0269627375422,77.39030570493728,77.74101951889746,2810322606.122483,84.98455663485338,85.64849786521911,84.48660466948095,84.65258601967051,4937150440.863182,108.65484636507423,110.79091937587906,108.3700370829929,109.79408349339978,791159301.0133365,126.04352577342873,126.72831861337592,123.66686558604805,125.9226759105402,95214489.08256827,240.21059265448815,254.32086760495503,240.21059265448815,244.15810356715352,4976703032.182558,220.6669709556801,226.3273279438301,220.36218365237173,225.19526319006505,800893132.0614319,154.18848087480396,158.6387447299039,151.04712255919756,152.09424199773304,6859534360.712912,117.69737483787452,119.48467064027288,116.30724185158728,116.96920933905837,324756919.1158153,164.24980030837946,168.19246086324935,162.404302686967,165.59198330578553,179474892.93959114,85.30157305915729,88.80919915322397,84.9457180807509,88.55502672184757,186851964.6806783
600048.0,2026-01-27,77.85792040727955,78.32553510962182,76.45507630025273,77.15649835376614,2266454975.3444424,84.65258601967051,84.81857528466384,83.98864478930476,84.15463405429809,4080776763.335589,109.5092742113184,109.5092742113184,107.23079995466736,108.22762904675773,614938573.1972349,126.48662657085038,132.28728937422449,126.44634328322088,130.514870818035,117663633.92859322,239.79063445967245,239.79063445967245,229.4599031637117,237.690891544895,3701903317.427712,225.54358441827648,229.37521758657616,218.3157403790192,220.97175825898847,640787306.5909797,152.8795878179588,154.97382669502974,150.26177673897178,151.3089086601556,3345027231.2315865,116.93611664637568,117.0023020317411,115.08261020665256,115.51289096740572,226953194.5850456,165.84365645403074,172.30292243430324,165.67587957140657,167.0180626322315,160456302.06307256,88.55502672184757,88.55502672184757,86.0132636238566,86.82662703952917,104979335.2018152
600048.0,2026-01-28,77.85792040727955,80.66361419574018,77.62411305610841,79.49457743988448,4186579488.746075,84.32061540448763,86.47842836057819,84.32061540448763,85.48251651502959,9320402933.64925,108.51243832883912,113.78141344253908,108.0852278009115,110.07889277548117,1834290838.863433,130.71627957293106,130.75655517730905,127.89651090487726,128.25905281029137,59771578.37112455,237.7748831838582,240.21059265448815,234.6672726410572,235.6751402690808,2636183999.9958982,219.88322743012648,230.7685357187466,216.3999320997005,230.2895794965013,1112030637.6186264,152.35602809869107,152.35602809869107,141.36126151142028,142.40838094995576,7417655627.010979,115.9431591021792,118.32623700668326,114.58613143455436,114.81781816127229,315549400.2186693,167.68914883675748,174.27423926981044,165.38227277423735,171.8834747686426,175822192.09358272,86.52161818266615,86.87746346501581,84.89489135132101,84.99655450623752,101458276.53390406
600048.0,2026-01-29,79.37767097709542,84.17072446330724,79.0269627375422,83.1185941702406,5124625868.972182,85.1505458998467,85.81448713021244,84.65258601967051,85.48251651502959,5991754767.407471,109.93648473924604,111.78774846796944,108.22762904675773,111.50293918588804,1498486632.99378,128.0979196597733,128.94384565023856,125.76154276002214,127.17142709404904,63372664.75805479,236.17909010285967,240.5465431905737,230.4677868115024,232.65152136524296,2657932582.775033,235.0791251092916,253.19227743716897,229.76708934935303,244.309861887336,1696481967.2983654,141.62303512972997,142.14659484899772,138.7434629150816,141.36126151142028,4924397572.968326,114.58613143455436,114.9502141839624,112.23615884871268,114.42064271918149,329857693.44245124,173.56861333399758,176.93887439403522,167.92342003193244,168.93449031460747,134690383.13003665,84.84405492583437,85.35240948464391,84.13235466507832,85.35240948464391,77058596.2571088
600048.0,2026-01-30,82.41717211672719,82.76788035628041,79.37767097709542,79.61147832826657,3761189216.7772703,84.98455663485338,85.81448713021244,84.15463405429809,84.81857528466384,4423745676.299215,110.9333206217253,111.78774846796944,108.7972476109205,109.5092742113184,902547662.4022346,127.33256024456708,129.0647031963786,123.58629901078903,124.47250828888382,66677836.88699849,231.64363771745224,232.9034802623653,221.3129064214916,228.45203553568817,2254178267.0497737,235.12265903419464,238.60595436462063,220.2315652680002,224.62922250835132,992878864.4157254,141.62303512972997,143.71727400680092,140.3141420728848,142.40838094995576,3787497971.948369,114.51993342320928,114.88401617261734,109.91927895555372,111.01152720377794,350534473.54299825,167.24936781992488,170.0719564356213,161.85693405319233,165.73274632523987,133192397.55526504,85.14906378269741,85.70825476699358,84.33570036702484,84.64070922388787,59308193.66228887
600048.0,2026-02-02,78.32553510962182,80.31290038177998,77.39030570493728,77.50721216772632,2599033051.1315823,82.82674367876281,82.99273294375614,80.17097875729982,80.17097875729982,9258364239.116226,109.08205689300188,111.3605379400418,107.23079995466736,107.3732012005136,1101646757.1739137,123.78770776568508,125.6004172927556,122.21669796439166,123.62658229841854,70091195.36533976,238.78276683164884,247.3497217686848,235.08721481610584,238.1108497397108,4558851193.708973,213.4391269164228,217.836784156774,207.2562631714622,207.51751654986757,687109257.059638,142.67015456826547,148.4293239628589,141.36126151142028,143.45550038849123,5085993308.776619,111.54109866855887,114.0565599697734,109.38970749077276,109.55519620614562,333373793.15572155,164.72165997189236,168.93449031460747,158.19177615481843,158.36029322548842,150551461.8775206,84.58987279840123,84.84405492583437,83.16649166900261,83.21732809448925,52835172.000580594
600048.0,2026-02-03,78.32553510962182,79.61147832826657,77.9748268700686,79.49457743988448,1957429821.179268,80.66893863747603,80.83491998766557,79.34105617674453,79.83900814211695,4248793941.121205,108.22762904675773,108.51243832883912,106.09155603595292,106.945990672586,726818544.3567692,123.62658229841854,125.96295919816971,122.45839000691724,125.88239262291069,56701905.0081815,239.3706922846238,246.08986320400464,234.0793471880823,246.08986320400464,3796759741.136967,212.5247650064977,221.2765455622969,208.12709115648423,221.23301163739384,669747164.2145491,144.240846208717,150.26177673897178,143.71727400680092,149.4764434013943,5229452525.943356,110.54815375034208,114.88401617261734,110.08476767092657,114.58613143455436,448698525.4616832,161.3092776795235,161.68843305319473,156.6330334278021,160.0875530231747,90649501.06842652,83.420664100379,83.87818223370192,82.91230954156946,83.47150052586564,37498259.887248434
600048.0,2026-02-04,79.0269627375422,84.40453181447839,78.91005627475315,84.05382357492516,4644470486.509088,79.6730267919274,80.83491998766557,79.34105617674453,80.83491998766557,3440742317.59081,106.945990672586,108.3700370829929,106.51877335426948,108.22762904675773,644506646.6333897,122.82093191233132,125.47956742986707,119.84003777701098,124.8753334819274,111551228.0488467,245.24997885390732,248.52557267463467,240.7145264685,244.41007848404303,2379896224.980071,222.01675516294745,227.06753754448067,218.5769937574245,222.36507639115888,440288379.2679524,150.0000031206621,164.3979141244973,149.4764434013943,164.3979141244973,6329183147.256167,114.15586329978083,117.829758234585,113.82487324305548,116.20795114755953,365600064.61309737,160.71948400285095,161.0143808411872,157.26496440747832,159.16072520516224,89472090.8185838,83.420664100379,83.87818223370192,83.01398239254273,83.87818223370192,40024238.63640088
600048.0,2026-02-05,83.46930240979383,84.75524562843857,83.1185941702406,83.82001622375402,2232102528.634124,80.5029493724827,81.16689060284844,80.33696802229315,81.0009092526589,3103791440.0725884,107.94281976467634,108.93965564715565,107.23079995466736,108.51243832883912,565907697.1377356,125.278158674971,127.89651090487726,124.8753334819274,126.72831861337592,64383558.780246936,241.4704351994012,241.4704351994012,230.9717206255142,232.0635798925009,2332900912.922697,218.7946966012645,219.6219740517211,208.6060473787296,210.34770334877368,430382953.3691039,163.61256830427152,167.80104605841342,162.56544886573607,166.75392661987794,6530248229.303953,115.81077570546871,116.63823190831266,113.79178055037276,114.71852745724448,187030206.86392444,160.0875530231747,161.68843305319473,157.72836224581215,158.86582836682595,77849220.50379951,83.72567295724204,85.09822735721077,83.67483653175542,84.64070922388787,52558221.49342351
600048.0,2026-02-06,83.1185941702406,83.58620887258287,81.48193713763567,81.59884360042471,2232578011.407288,80.66893863747603,80.83491998766557,80.17097875729982,80.33696802229315,2425038709.9999437,107.94281976467634,108.93965564715565,107.51560923674874,107.65801048259496,433896959.5085714,126.3255011035838,128.29933609792087,125.15730881208246,127.21171038167856,42019957.56589367,228.45203553568817,236.8510071947978,227.69612680478687,231.3916628005628,1596411844.0838358,204.6437958260583,221.10237664336,203.29401161879096,218.1851219946477,498677477.7167428,165.18324746207475,167.53927244010373,163.08900858500382,164.92147384376506,4218865571.109859,113.92416394708324,114.28824669649134,111.93827411064969,112.23615884871268,212077699.99316305,157.5598612458146,167.8812827289287,156.25387805413084,165.5642292545699,138554024.60413516,84.58987279840123,84.74238207486113,83.97985508467518,84.0306915101618,32923986.09500138
600048.0,2026-02-09,81.94955741438491,85.22286033078085,81.71574448880682,82.76788035628041,2734603660.8331017,80.66893863747603,80.83491998766557,80.33696802229315,80.66893863747603,2242393498.682407,108.3700370829929,108.7972476109205,108.0852278009115,108.65484636507423,388219658.9819428,127.21171038167856,128.90357004586056,126.00324248579922,128.13820294740282,44564566.40567429,234.0793471880823,236.7670155558346,230.7197457086247,235.7591319080439,1735707520.8054478,224.6727564332544,233.72934090202423,224.2373507455745,230.2895794965013,746734160.2043121,164.92147384376506,169.10995159790693,162.82722248404576,167.2774863391457,4578135446.4983015,113.22910376692948,113.7255825390277,112.30235686005774,112.83192832483869,142642159.55786344,166.82807514324992,167.3336263552599,163.7105896892173,166.53317830491372,92820616.88818748,84.33570036702484,84.53903637291461,84.0306915101618,84.23402751605158,29060994.20456993
600048.0,2026-02-10,82.53407300510928,82.76788035628041,80.42980684456903,80.54670773295112,2151860727.7977834,80.66893863747603,81.0009092526589,80.33696802229315,80.83491998766557,2408693556.823416,108.7972476109205,110.79091937587906,108.3700370829929,109.65167545716464,643145698.4215266,128.86328675823103,128.86328675823103,126.80888518863496,128.0979196597733,39197517.22206202,235.171206455069,236.0111068249334,231.1397039034405,233.82737227119287,1146260021.508011,230.2024950370329,235.0355745747262,227.9383489198404,233.46808752361892,533403958.02990806,167.53927244010373,167.53927244010373,160.2094238877071,165.4450335630328,4255129838.75931,112.93121902886648,115.3473896260532,112.23615884871268,115.18190091068034,289865639.6069911,166.65957414325237,168.3868339409387,163.8791067598873,167.96554126426372,93378155.49423344,84.23402751605158,84.23402751605158,83.67483653175542,83.87818223370192,38029081.69263287
600048.0,2026-02-11,80.31290038177998,80.8974215469113,79.72838479105562,80.42980684456903,1139749064.8023472,80.83491998766557,81.16689060284844,80.5029493724827,80.66893863747603,1816936183.0145776,109.93648473924604,110.79091937587906,109.36686617508325,110.79091937587906,540999065.2786297,128.0979196597733,128.62159471570547,125.84210933528117,127.21171038167856,43456499.23285038,232.56752972627984,236.0111068249334,232.0635798925009,233.0714635402916,1098291226.640488,232.46664115422536,254.1066393470941,231.76998208814015,245.18068987235807,972235025.28655,165.4450335630328,166.23036690061022,160.73298360697484,162.04188914646832,3686252420.440811,115.0164121953075,117.3001867698041,114.3875500264988,115.81077570546871,283713211.4742631,167.58638589059248,170.40899057696123,166.78595391091866,168.176179567265,75677350.58740719,83.92901865918854,84.13235466507832,83.52233695135226,83.62400980232552,28653081.895551942
